"CloudletID","Priority","Status","vmID","vmSize","vmMIPS","cloudletSize","waitingTimeSeconds","cloudletLength","cpuRequest","memoryRequest","cloudletCPUCores","StartTime","finishTime","exeTime"
"850","0","SUCCESS","4","32768","2000.0","0","0.0","1082","0.2059492882943897","16.149455886089832","2","265.9603313623909","384.9238313624054","118.9635000000145"
"851","0","SUCCESS","0","32768","2000.0","0","0.0","1528","0.29458627538062315","17.775820085417386","2","265.9603313623909","295.0613313623943","29.10100000000341"
"857","0","SUCCESS","3","32768","2000.0","0","0.0","1186","0.22719725199676744","15.300669631857634","2","265.9603313623909","300.0113313623949","34.051000000004024"
"859","0","SUCCESS","3","32768","2000.0","0","0.0","1088","0.20742800998321237","15.736209696781005","2","265.9603313623909","299.0213313623948","33.0610000000039"
"861","0","SUCCESS","0","32768","2000.0","0","0.0","1630","0.3123960670682194","24.415729523008803","2","265.9603313623909","295.2813313623943","29.321000000003437"
"864","0","SUCCESS","0","32768","2000.0","0","0.0","313","0.05388312533134995","12.132461138470441","2","265.9603313623909","315.29383136239676","49.33350000000587"
"867","0","SUCCESS","6","32768","4000.0","0","0.0","527","0.09644548893623836","12.732501519484387","2","274.8523313623919","282.8823313623929","8.030000000000996"
"868","0","SUCCESS","0","32768","2000.0","0","0.0","782","0.143245229866574","22.972555294653677","2","274.8523313623919","311.22383136239625","36.371500000004346"
"869","0","SUCCESS","4","32768","2000.0","0","0.0","693","0.12847114022820338","15.607751769004752","2","274.8523313623919","464.34383136241524","189.49150000002334"
"870","0","SUCCESS","4","32768","2000.0","0","0.0","843","0.1581647571732138","16.299012744152243","2","274.8523313623919","377.7738313624045","102.9215000000126"
"871","0","SUCCESS","3","32768","2000.0","0","0.0","1001","0.19253454656225902","9.648396971045777","2","274.8523313623919","307.26383136239576","32.411500000003855"
"873","0","SUCCESS","4","32768","2000.0","0","0.0","571","0.10321417966229166","17.508454151802095","2","274.8523313623919","500.3138313624197","225.4615000000278"
"874","0","SUCCESS","3","32768","2000.0","0","0.0","845","0.15699034340096532","20.426830636400158","2","274.8523313623919","310.23383136239613","35.38150000000422"
"875","0","SUCCESS","6","32768","4000.0","0","0.0","1545","0.29675665960398323","20.76722650753434","2","274.8523313623919","282.33233136239284","7.480000000000928"
"876","0","SUCCESS","3","32768","2000.0","0","0.0","940","0.17673809702595117","18.240770817547013","2","274.8523313623919","309.46383136239604","34.61150000000413"
"877","0","SUCCESS","4","32768","2000.0","0","0.0","733","0.13863956886975165","10.101849189632286","2","274.8523313623919","440.6938313624123","165.8415000000204"
"879","0","SUCCESS","6","32768","4000.0","0","0.0","1407","0.2697665543627904","19.18034157554215","2","274.8523313623919","282.2223313623928","7.370000000000914"
"881","0","SUCCESS","6","32768","4000.0","0","0.0","1360","0.2595141710526998","21.31932808558391","2","274.8523313623919","282.33233136239284","7.480000000000928"
"882","0","SUCCESS","3","32768","2000.0","0","0.0","970","0.18310483172516379","17.47535597771961","2","274.8523313623919","307.15383136239575","32.30150000000384"
"884","0","SUCCESS","3","32768","2000.0","0","0.0","629","0.11603892321979788","14.538325513518965","2","274.8523313623919","309.68383136239606","34.831500000004155"
"885","0","SUCCESS","0","32768","2000.0","0","0.0","1197","0.2304379318310012","12.651389275589853","2","274.8523313623919","307.15383136239575","32.30150000000384"
"887","0","SUCCESS","4","32768","2000.0","0","0.0","765","0.14363399969933477","13.912248092181569","2","274.8523313623919","427.8238313624107","152.9715000000188"
"888","0","SUCCESS","4","32768","2000.0","0","0.0","820","0.1541969439052707","14.885044248251901","2","274.8523313623919","405.823831362408","130.97150000001608"
"890","0","SUCCESS","3","32768","2000.0","0","0.0","909","0.17143746264664225","16.362497674696527","2","274.8523313623919","308.3638313623959","33.51150000000399"
"891","0","SUCCESS","4","32768","2000.0","0","0.0","843","0.15778537073661852","17.31616086499411","2","274.8523313623919","377.7738313624045","102.9215000000126"
"892","0","SUCCESS","0","32768","2000.0","0","0.0","1257","0.2406478976331381","17.08963352973326","2","274.8523313623919","307.26383136239576","32.411500000003855"
"893","0","SUCCESS","0","32768","2000.0","0","0.0","1007","0.19062709164123187","17.127761396837702","2","274.8523313623919","310.23383136239613","35.38150000000422"
"894","0","SUCCESS","0","32768","2000.0","0","0.0","1011","0.19118988700860853","17.664118159836992","2","274.8523313623919","307.4838313623958","32.63150000000388"
"898","0","SUCCESS","0","32768","2000.0","0","0.0","960","0.18140096219502516","16.8601413772847","2","283.872331362393","320.13383136239736","36.26150000000433"
"900","0","SUCCESS","0","32768","2000.0","0","0.0","1349","0.25866882018927057","18.016965223226226","2","283.872331362393","318.37383136239714","34.501500000004114"
"901","0","SUCCESS","6","32768","4000.0","0","0.0","1165","0.22045618566394193","21.69384207502173","2","283.872331362393","291.4363313623939","7.564000000000874"
"902","0","SUCCESS","0","32768","2000.0","0","0.0","1488","0.2868777964042377","17.27114544606372","2","283.872331362393","317.163831362397","33.291500000003964"
"904","0","SUCCESS","3","32768","2000.0","0","0.0","1068","0.20494823797362652","11.671642206425304","2","283.872331362393","317.60383136239705","33.73150000000402"
"905","0","SUCCESS","4","32768","2000.0","0","0.0","758","0.14077769740616702","17.336719238012204","2","283.872331362393","452.46383136241377","168.59150000002074"
"906","0","SUCCESS","6","32768","4000.0","0","0.0","1607","0.3075026274546132","24.800232128396985","2","283.872331362393","291.3263313623939","7.45400000000086"
"912","0","SUCCESS","4","32768","2000.0","0","0.0","558","0.10343835825517504","10.734827305500783","2","283.872331362393","499.6538313624196","215.7815000000266"
"914","0","SUCCESS","6","32768","4000.0","0","0.0","127","0.016406887385325614","12.917942344235271","2","283.872331362393","297.81133136239464","13.939000000001613"
"915","0","SUCCESS","3","32768","2000.0","0","0.0","997","0.1892933511907814","15.545188560612996","2","283.872331362393","316.72383136239694","32.85150000000391"
"916","0","SUCCESS","4","32768","2000.0","0","0.0","426","0.07550461974792974","14.288466198405182","2","283.872331362393","513.2938313624213","229.4215000000283"
"917","0","SUCCESS","3","32768","2000.0","0","0.0","1079","0.2034681552305371","21.201151327533864","2","283.872331362393","317.9338313623971","34.06150000000406"
"918","0","SUCCESS","3","32768","2000.0","0","0.0","1020","0.1960353693954352","10.296735418128375","2","283.872331362393","316.94383136239696","33.07150000000394"
"919","0","SUCCESS","4","32768","2000.0","0","0.0","522","0.09503934361088948","13.472987584917588","2","283.872331362393","505.9238313624204","222.05150000002737"
"921","0","SUCCESS","4","32768","2000.0","0","0.0","896","0.16992226946118602","13.496041327099913","2","283.872331362393","382.5038313624051","98.63150000001207"
"922","0","SUCCESS","0","32768","2000.0","0","0.0","1400","0.2684735477133114","18.855992399304604","2","283.872331362393","317.71383136239706","33.84150000000403"
"923","0","SUCCESS","6","32768","4000.0","0","0.0","1647","0.31857838398932703","17.47352789856859","2","283.872331362393","291.2163313623939","7.344000000000847"
"924","0","SUCCESS","4","32768","2000.0","0","0.0","468","0.08318368220083996","16.0470987709723","2","283.872331362393","508.78383136242076","224.91150000002773"
"925","0","SUCCESS","3","32768","2000.0","0","0.0","1003","0.18757715096222632","23.031792401892112","2","283.872331362393","316.94383136239696","33.07150000000394"
"927","0","SUCCESS","4","32768","2000.0","0","0.0","753","0.14033231021370737","15.950289936051592","2","283.872331362393","451.9138313624137","168.04150000002068"
"928","0","SUCCESS","4","32768","2000.0","0","0.0","782","0.1469598101998259","14.001362238637139","2","283.872331362393","435.41383136241166","151.54150000001863"
"930","0","SUCCESS","3","32768","2000.0","0","0.0","921","0.17275774950400266","18.807182099185084","2","292.8663313623941","321.67383136239755","28.807500000003472"
"932","0","SUCCESS","3","32768","2000.0","0","0.0","853","0.16226087583151677","11.27614019691626","2","292.8663313623941","322.9938313623977","30.127500000003636"
"933","0","SUCCESS","0","32768","2000.0","0","0.0","1210","0.22906933351890507","22.75353210615456","2","292.8663313623941","325.74383136239805","32.87750000000398"
"934","0","SUCCESS","4","32768","2000.0","0","0.0","739","0.13804552721695235","14.628203996428567","2","292.8663313623941","463.7938313624152","170.9275000000211"
"935","0","SUCCESS","0","32768","2000.0","0","0.0","1243","0.23670504314780116","19.92231106628388","2","292.8663313623941","326.0738313623981","33.20750000000402"
"937","0","SUCCESS","6","32768","4000.0","0","0.0","1506","0.29052136565659237","17.192335277209747","2","292.8663313623941","301.3313313623951","8.465000000000998"
"939","0","SUCCESS","4","32768","2000.0","0","0.0","820","0.15428963697995188","14.342267386739762","2","292.8663313623941","423.8638313624102","130.99750000001615"
"942","0","SUCCESS","4","32768","2000.0","0","0.0","577","0.1044051448037709","17.50334088866532","2","292.8663313623941","500.64383136241975","207.77750000002567"
"943","0","SUCCESS","0","32768","2000.0","0","0.0","1201","0.22664819554724616","24.27416121569687","2","292.8663313623941","326.2938313623981","33.427500000004045"
"944","0","SUCCESS","6","32768","4000.0","0","0.0","1335","0.2576530060903415","13.65716963997862","2","292.8663313623941","301.3313313623951","8.465000000000998"
"946","0","SUCCESS","0","32768","2000.0","0","0.0","309","0.05283665944505073","12.408696238560957","2","292.8663313623941","334.54383136239915","41.67750000000507"
"947","0","SUCCESS","6","32768","4000.0","0","0.0","1644","0.31652485768072475","21.17711248785305","2","292.8663313623941","301.22133136239506","8.355000000000985"
"949","0","SUCCESS","4","32768","2000.0","0","0.0","670","0.12264631437079682","18.620676808766465","2","292.8663313623941","479.9638313624172","187.0975000000231"
"951","0","SUCCESS","0","32768","2000.0","0","0.0","1325","0.25346698434070536","19.17273953883954","2","292.8663313623941","325.74383136239805","32.87750000000398"
"953","0","SUCCESS","3","32768","2000.0","0","0.0","968","0.18194613463031112","19.303195949445158","2","292.8663313623941","321.78383136239756","28.917500000003486"
"954","0","SUCCESS","3","32768","2000.0","0","0.0","1090","0.2074018718415657","16.577850074120462","2","292.8663313623941","322.6638313623977","29.797500000003595"
"955","0","SUCCESS","4","32768","2000.0","0","0.0","753","0.13769261900657936","22.55671617219906","2","292.8663313623941","465.33383136241537","172.4675000000213"
"956","0","SUCCESS","6","32768","4000.0","0","0.0","112","0.012767124819875603","14.537937930942123","2","292.8663313623941","322.2238313623976","29.35750000000354"
"957","0","SUCCESS","3","32768","2000.0","0","0.0","1047","0.20125005732879148","10.637809595296385","2","292.8663313623941","322.1138313623976","29.247500000003527"
"958","0","SUCCESS","4","32768","2000.0","0","0.0","625","0.11719769184632453","9.911780139303909","2","292.8663313623941","476.33383136241673","183.46750000002265"
"959","0","SUCCESS","4","32768","2000.0","0","0.0","840","0.15689401240638348","17.845734331224666","2","292.8663313623941","395.4838313624067","102.61750000001263"
"960","0","SUCCESS","4","32768","2000.0","0","0.0","704","0.13222016964788594","11.66742013010953","2","302.87133136239527","472.9238313624163","170.05250000002104"
"962","0","SUCCESS","0","32768","2000.0","0","0.0","226","0.03708337473939735","10.426751892562502","2","302.87133136239527","343.1238313624002","40.25250000000494"
"963","0","SUCCESS","6","32768","4000.0","0","0.0","1127","0.21445002422049567","17.675299338878666","2","302.87133136239527","311.7738313623963","8.902500000001055"
"964","0","SUCCESS","0","32768","2000.0","0","0.0","1201","0.22897682281258866","18.555467737566154","2","302.87133136239527","331.1338313623987","28.262500000003456"
"966","0","SUCCESS","3","32768","2000.0","0","0.0","969","0.18291225383857884","17.362210223169164","2","302.87133136239527","326.0738313623981","23.20250000000283"
"970","0","SUCCESS","0","32768","2000.0","0","0.0","1188","0.22696769666651273","16.635874712569645","2","302.87133136239527","331.46383136239876","28.592500000003497"
"971","0","SUCCESS","0","32768","2000.0","0","0.0","1205","0.2294595904258674","18.929263135532846","2","302.87133136239527","331.24383136239874","28.37250000000347"
"974","0","SUCCESS","3","32768","2000.0","0","0.0","1020","0.1923050373663542","19.535643889038127","2","302.87133136239527","325.85383136239807","22.9825000000028"
"975","0","SUCCESS","4","32768","2000.0","0","0.0","939","0.17698012597072946","17.37064967596103","2","302.87133136239527","406.26383136240804","103.39250000001277"
"976","0","SUCCESS","4","32768","2000.0","0","0.0","912","0.17261715502246644","14.951347160371286","2","302.87133136239527","403.2938313624077","100.4225000000124"
"978","0","SUCCESS","3","32768","2000.0","0","0.0","998","0.18571069603839294","24.743155744451737","2","302.87133136239527","326.0738313623981","23.20250000000283"
"979","0","SUCCESS","4","32768","2000.0","0","0.0","952","0.18125790020786775","12.98795313208646","2","302.87133136239527","407.5838313624082","104.71250000001294"
"980","0","SUCCESS","6","32768","4000.0","0","0.0","1966","0.38296181971385607","15.655414004015508","2","302.87133136239527","311.5538313623963","8.682500000001028"
"981","0","SUCCESS","6","32768","4000.0","0","0.0","1493","0.28800200854863245","16.86309426834884","2","302.87133136239527","311.5538313623963","8.682500000001028"
"983","0","SUCCESS","3","32768","2000.0","0","0.0","1085","0.2070338420995811","15.277802119042292","2","302.87133136239527","326.0738313623981","23.20250000000283"
"985","0","SUCCESS","0","32768","2000.0","0","0.0","1100","0.20890789727869302","18.20078926768987","2","302.87133136239527","331.7938313623988","28.922500000003538"
"986","0","SUCCESS","0","32768","2000.0","0","0.0","387","0.06700648450279019","16.303893703493955","2","302.87133136239527","335.53383136239927","32.662500000004"
"987","0","SUCCESS","4","32768","2000.0","0","0.0","842","0.15523340981342823","23.36619995748496","2","302.87133136239527","424.74383136241033","121.87250000001507"
"988","0","SUCCESS","3","32768","2000.0","0","0.0","1042","0.1961722600689069","20.635756325340747","2","302.87133136239527","326.1838313623981","23.312500000002842"
"989","0","SUCCESS","4","32768","2000.0","0","0.0","951","0.18044083046411147","14.81991814169592","2","302.87133136239527","407.5838313624082","104.71250000001294"
"995","0","SUCCESS","6","32768","4000.0","0","0.0","151","0.0201530258106562","15.22126604943958","2","322.8838313623977","339.49383136239976","16.61000000000206"
"996","0","SUCCESS","6","32768","4000.0","0","0.0","940","0.17966797141341828","11.30954167259522","2","322.8838313623977","330.9138313623987","8.030000000000996"
